1.417384299999999939e+03,1.387080001831054688e+01
1.417385700000000043e+03,1.390340042114257812e+01
1.417387199999999893e+03,1.394270038604736328e+01
1.417388699999999972e+03,1.397360038757324219e+01
1.417390100000000075e+03,1.398960018157958984e+01
1.417391599999999926e+03,1.399190044403076172e+01
1.417393100000000004e+03,1.398359966278076172e+01
1.417394500000000107e+03,1.396829986572265625e+01
1.417395999999999958e+03,1.395259952545166016e+01
1.417397500000000036e+03,1.394460010528564453e+01
1.417398899999999912e+03,1.394639968872070312e+01
1.417400399999999991e+03,1.395259952545166016e+01
1.417401900000000069e+03,1.395639991760253906e+01
1.417403299999999945e+03,1.395559978485107422e+01
1.417404800000000023e+03,1.395079994201660156e+01
1.417406199999999899e+03,1.394270038604736328e+01
1.417407699999999977e+03,1.393420028686523438e+01
1.417409200000000055e+03,1.393010044097900391e+01
1.417410599999999931e+03,1.393060016632080078e+01
1.417412100000000009e+03,1.393050003051757812e+01
1.417413600000000088e+03,1.392759990692138672e+01
1.417414999999999964e+03,1.392669963836669922e+01
1.417416500000000042e+03,1.393089962005615234e+01
1.417417999999999893e+03,1.393290042877197266e+01
1.417419399999999996e+03,1.392169952392578125e+01
1.417420900000000074e+03,1.389729976654052734e+01
1.417422399999999925e+03,1.387469959259033203e+01
1.417423800000000028e+03,1.387100028991699219e+01
1.417425300000000107e+03,1.389140033721923828e+01
1.417426799999999957e+03,1.392739963531494141e+01
1.417428200000000061e+03,1.396380043029785156e+01
1.417429699999999912e+03,1.398680019378662109e+01
1.417431199999999990e+03,1.399050045013427734e+01
1.417432600000000093e+03,1.397980022430419922e+01
1.417434099999999944e+03,1.396850013732910156e+01
1.417435500000000047e+03,1.397000026702880859e+01
1.417436999999999898e+03,1.398740005493164062e+01
1.417438499999999976e+03,1.401159954071044922e+01
1.417439900000000080e+03,1.403120040893554688e+01
1.417441399999999931e+03,1.404290008544921875e+01
1.417442900000000009e+03,1.405039978027343750e+01
1.417444300000000112e+03,1.405329990386962891e+01
1.417445799999999963e+03,1.404360008239746094e+01
1.417447300000000041e+03,1.401710033416748047e+01
1.417448699999999917e+03,1.398279953002929688e+01
1.417450199999999995e+03,1.395709991455078125e+01
1.417451700000000073e+03,1.394970035552978516e+01
1.417453099999999949e+03,1.395610046386718750e+01
1.417454600000000028e+03,1.396360015869140625e+01
1.417456100000000106e+03,1.396280002593994141e+01
1.417457499999999982e+03,1.395600032806396484e+01
1.417459000000000060e+03,1.395300006866455078e+01
1.417460399999999936e+03,1.395880031585693359e+01
1.417461900000000014e+03,1.396630001068115234e+01
1.417463400000000092e+03,1.396409988403320312e+01
1.417464799999999968e+03,1.395189952850341797e+01
1.417466300000000047e+03,1.394470024108886719e+01
1.417467799999999897e+03,1.395870018005371094e+01
1.417469200000000001e+03,1.399380016326904297e+01
1.417470700000000079e+03,1.403250026702880859e+01
1.417472199999999930e+03,1.405739974975585938e+01
1.417473600000000033e+03,1.406560039520263672e+01
1.417475100000000111e+03,1.406490039825439453e+01
1.417476599999999962e+03,1.406050014495849609e+01
1.417478000000000065e+03,1.405039978027343750e+01
1.417479499999999916e+03,1.403040027618408203e+01
1.417480999999999995e+03,1.400300025939941406e+01
1.417482400000000098e+03,1.397739982604980469e+01
1.417483899999999949e+03,1.396440029144287109e+01
1.417485400000000027e+03,1.396850013732910156e+01
1.417486799999999903e+03,1.398470020294189453e+01
1.417488299999999981e+03,1.400199985504150391e+01
1.417489700000000084e+03,1.401010036468505859e+01
1.417491199999999935e+03,1.400500011444091797e+01
1.417492700000000013e+03,1.398939990997314453e+01
1.417494099999999889e+03,1.397039985656738281e+01
1.417495599999999968e+03,1.395489978790283203e+01
1.417497100000000046e+03,1.394610023498535156e+01
1.417498499999999922e+03,1.394629955291748047e+01
1.417500000000000000e+03,1.396070003509521484e+01
1.417501500000000078e+03,1.399320030212402344e+01
1.417502899999999954e+03,1.403789997100830078e+01
1.417504400000000032e+03,1.407820034027099609e+01
1.417505900000000111e+03,1.409749984741210938e+01
1.417507299999999987e+03,1.409220027923583984e+01
1.417508800000000065e+03,1.406989955902099609e+01
1.417510299999999916e+03,1.403880023956298828e+01
1.417511700000000019e+03,1.400240039825439453e+01
1.417513200000000097e+03,1.396549987792968750e+01
1.417514599999999973e+03,1.393640041351318359e+01
1.417516100000000051e+03,1.392119979858398438e+01
1.417517599999999902e+03,1.391810035705566406e+01
1.417519000000000005e+03,1.392179965972900391e+01
1.417520500000000084e+03,1.392990016937255859e+01
1.417521999999999935e+03,1.394359970092773438e+01
1.417523400000000038e+03,1.396210002899169922e+01
1.417524899999999889e+03,1.398089981079101562e+01
1.417526399999999967e+03,1.399419975280761719e+01
1.417527800000000070e+03,1.399730014801025391e+01
1.417529299999999921e+03,1.398760032653808594e+01
1.417530799999999999e+03,1.396609973907470703e+01
1.417532200000000103e+03,1.393799972534179688e+01
1.417533699999999953e+03,1.391009998321533203e+01
1.417535200000000032e+03,1.388739967346191406e+01
1.417536599999999908e+03,1.387269973754882812e+01
1.417538099999999986e+03,1.386979961395263672e+01
1.417539600000000064e+03,1.388379955291748047e+01
1.417540999999999940e+03,1.391600036621093750e+01
1.417542500000000018e+03,1.395979976654052734e+01
1.417543899999999894e+03,1.400230026245117188e+01
1.417545399999999972e+03,1.403269958496093750e+01
1.417546900000000051e+03,1.404860019683837891e+01
1.417548299999999927e+03,1.405410003662109375e+01
1.417549800000000005e+03,1.405249977111816406e+01
1.417551300000000083e+03,1.404290008544921875e+01
1.417552699999999959e+03,1.402439975738525391e+01
1.417554200000000037e+03,1.400209999084472656e+01
1.417555699999999888e+03,1.398770046234130859e+01
1.417557099999999991e+03,1.398989963531494141e+01
1.417558600000000069e+03,1.400629997253417969e+01
1.417560099999999920e+03,1.402530002593994141e+01
1.417561500000000024e+03,1.403610038757324219e+01
1.417563000000000102e+03,1.403559970855712891e+01
1.417564499999999953e+03,1.402859973907470703e+01
1.417565900000000056e+03,1.402480030059814453e+01
1.417567399999999907e+03,1.403320026397705078e+01
1.417568800000000010e+03,1.405570030212402344e+01
1.417570300000000088e+03,1.408380031585693359e+01
1.417571799999999939e+03,1.410319995880126953e+01
1.417573200000000043e+03,1.410299968719482422e+01
1.417574699999999893e+03,1.408320045471191406e+01
1.417576199999999972e+03,1.405280017852783203e+01
1.417577600000000075e+03,1.402350044250488281e+01
1.417579099999999926e+03,1.400469970703125000e+01
1.417580600000000004e+03,1.400100040435791016e+01
1.417582000000000107e+03,1.400839996337890625e+01
1.417583499999999958e+03,1.401809978485107422e+01
1.417585000000000036e+03,1.402490043640136719e+01
1.417586399999999912e+03,1.403050041198730469e+01
1.417587899999999991e+03,1.403680038452148438e+01
1.417589400000000069e+03,1.404039955139160156e+01
1.417590799999999945e+03,1.403549957275390625e+01
1.417592300000000023e+03,1.402289962768554688e+01
1.417593800000000101e+03,1.401049995422363281e+01
1.417595199999999977e+03,1.400440025329589844e+01
1.417596700000000055e+03,1.400119972229003906e+01
1.417598099999999931e+03,1.399639987945556641e+01
1.417599600000000009e+03,1.399390029907226562e+01
1.417601100000000088e+03,1.400069999694824219e+01
1.417602499999999964e+03,1.401340007781982422e+01
1.417604000000000042e+03,1.401970005035400391e+01
1.417605499999999893e+03,1.401309967041015625e+01
1.417606899999999996e+03,1.400020027160644531e+01
1.417608400000000074e+03,1.399339962005615234e+01
1.417609899999999925e+03,1.400160026550292969e+01
1.417611300000000028e+03,1.402519989013671875e+01
1.417612800000000107e+03,1.405580043792724609e+01
1.417614299999999957e+03,1.407960033416748047e+01
1.417615700000000061e+03,1.408349990844726562e+01
1.417617199999999912e+03,1.406149959564208984e+01
1.417618699999999990e+03,1.401930046081542969e+01
1.417620100000000093e+03,1.397280025482177734e+01
1.417621599999999944e+03,1.394180011749267578e+01
1.417623000000000047e+03,1.393910026550292969e+01
1.417624499999999898e+03,1.396319961547851562e+01
1.417625999999999976e+03,1.400179958343505859e+01
1.417627400000000080e+03,1.404049968719482422e+01
1.417628899999999931e+03,1.406980037689208984e+01
1.417630400000000009e+03,1.408549976348876953e+01
1.417631800000000112e+03,1.408759975433349609e+01
1.417633299999999963e+03,1.407800006866455078e+01
1.417634800000000041e+03,1.405959987640380859e+01
1.417636199999999917e+03,1.403689956665039062e+01
1.417637699999999995e+03,1.401830005645751953e+01
1.417639200000000073e+03,1.401399993896484375e+01
1.417640599999999949e+03,1.402890014648437500e+01
1.417642100000000028e+03,1.405599975585937500e+01
1.417643600000000106e+03,1.407999992370605469e+01
1.417644999999999982e+03,1.409109973907470703e+01
1.417646500000000060e+03,1.409249973297119141e+01
1.417647899999999936e+03,1.409220027923583984e+01
1.417649400000000014e+03,1.409329986572265625e+01
1.417650900000000092e+03,1.409169960021972656e+01
1.417652299999999968e+03,1.408269977569580078e+01
1.417653800000000047e+03,1.406639957427978516e+01
1.417655299999999897e+03,1.404870033264160156e+01
1.417656700000000001e+03,1.403730010986328125e+01
1.417658200000000079e+03,1.403680038452148438e+01
1.417659699999999930e+03,1.404899978637695312e+01
1.417661100000000033e+03,1.407229995727539062e+01
1.417662600000000111e+03,1.410000038146972656e+01
1.417664099999999962e+03,1.412129974365234375e+01
1.417665500000000065e+03,1.412870025634765625e+01
1.417666999999999916e+03,1.412269973754882812e+01
1.417668499999999995e+03,1.411030006408691406e+01
1.417669900000000098e+03,1.409949970245361328e+01
1.417671399999999949e+03,1.409280014038085938e+01
1.417672900000000027e+03,1.408559989929199219e+01
1.417674299999999903e+03,1.407100009918212891e+01
1.417675799999999981e+03,1.404990005493164062e+01
1.417677200000000084e+03,1.403139972686767578e+01
1.417678699999999935e+03,1.402140045166015625e+01
1.417680200000000013e+03,1.401580047607421875e+01
1.417681599999999889e+03,1.400739955902099609e+01
1.417683099999999968e+03,1.399540042877197266e+01
1.417684600000000046e+03,1.398690032958984375e+01
1.417685999999999922e+03,1.399079990386962891e+01
1.417687500000000000e+03,1.401019954681396484e+01
1.417689000000000078e+03,1.403999996185302734e+01
1.417690399999999954e+03,1.406770038604736328e+01
1.417691900000000032e+03,1.407979965209960938e+01
1.417693400000000111e+03,1.407059955596923828e+01
1.417694799999999987e+03,1.404699993133544922e+01
1.417696300000000065e+03,1.402289962768554688e+01
1.417697799999999916e+03,1.400699996948242188e+01
1.417699200000000019e+03,1.399750041961669922e+01
1.417700700000000097e+03,1.398789978027343750e+01
1.417702099999999973e+03,1.397500038146972656e+01
1.417703600000000051e+03,1.396179962158203125e+01
1.417705099999999902e+03,1.395429992675781250e+01
1.417706500000000005e+03,1.395750045776367188e+01
1.417708000000000084e+03,1.397080039978027344e+01
1.417709499999999935e+03,1.398670005798339844e+01
1.417710900000000038e+03,1.399619960784912109e+01
1.417712399999999889e+03,1.399750041961669922e+01
1.417713899999999967e+03,1.399650001525878906e+01
1.417715300000000070e+03,1.399930000305175781e+01
1.417716799999999921e+03,1.400549983978271484e+01
1.417718299999999999e+03,1.400979995727539062e+01
1.417719700000000103e+03,1.401039981842041016e+01
1.417721199999999953e+03,1.401179981231689453e+01
1.417722700000000032e+03,1.402029991149902344e+01
1.417724099999999908e+03,1.403680038452148438e+01
1.417725599999999986e+03,1.405510044097900391e+01
1.417727100000000064e+03,1.406680011749267578e+01
1.417728499999999940e+03,1.406809997558593750e+01
1.417730000000000018e+03,1.406169986724853516e+01
1.417731399999999894e+03,1.405500030517578125e+01
1.417732899999999972e+03,1.405290031433105469e+01
1.417734400000000051e+03,1.405210018157958984e+01
1.417735799999999927e+03,1.404370021820068359e+01
1.417737300000000005e+03,1.402159976959228516e+01
1.417738800000000083e+03,1.399110031127929688e+01
1.417740199999999959e+03,1.396450042724609375e+01
1.417741700000000037e+03,1.395069980621337891e+01
1.417743199999999888e+03,1.394750022888183594e+01
1.417744599999999991e+03,1.394690036773681641e+01
1.417746100000000069e+03,1.394509983062744141e+01
1.417747599999999920e+03,1.394499969482421875e+01
1.417749000000000024e+03,1.394939994812011719e+01
1.417750500000000102e+03,1.395619964599609375e+01
1.417751999999999953e+03,1.396129989624023438e+01
1.417753400000000056e+03,1.396479988098144531e+01
1.417754899999999907e+03,1.397039985656738281e+01
1.417756300000000010e+03,1.397970008850097656e+01
1.417757800000000088e+03,1.398910045623779297e+01
1.417759299999999939e+03,1.399450016021728516e+01
1.417760700000000043e+03,1.399610042572021484e+01
1.417762199999999893e+03,1.399660015106201172e+01
1.417763699999999972e+03,1.399769973754882812e+01
1.417765100000000075e+03,1.399979972839355469e+01
1.417766599999999926e+03,1.400179958343505859e+01
1.417768100000000004e+03,1.400069999694824219e+01
1.417769500000000107e+03,1.399359989166259766e+01
1.417770999999999958e+03,1.398250007629394531e+01
1.417772500000000036e+03,1.397640037536621094e+01
1.417773899999999912e+03,1.398569965362548828e+01
1.417775399999999991e+03,1.401119995117187500e+01
1.417776900000000069e+03,1.404030036926269531e+01
1.417778299999999945e+03,1.405389976501464844e+01
1.417779800000000023e+03,1.403919982910156250e+01
1.417781199999999899e+03,1.399950027465820312e+01
1.417782699999999977e+03,1.395380020141601562e+01
1.417784200000000055e+03,1.392549991607666016e+01
1.417785599999999931e+03,1.392790031433105469e+01
1.417787100000000009e+03,1.395820045471191406e+01
1.417788600000000088e+03,1.400290012359619141e+01
1.417789999999999964e+03,1.404580020904541016e+01
1.417791500000000042e+03,1.407269954681396484e+01
1.417792999999999893e+03,1.407590007781982422e+01
1.417794399999999996e+03,1.405910015106201172e+01
1.417795900000000074e+03,1.403660011291503906e+01
1.417797399999999925e+03,1.402210044860839844e+01
1.417798800000000028e+03,1.401669979095458984e+01
1.417800300000000107e+03,1.401039981842041016e+01
1.417801799999999957e+03,1.399580001831054688e+01
1.417803200000000061e+03,1.397449970245361328e+01
1.417804699999999912e+03,1.395289993286132812e+01
1.417806199999999990e+03,1.393470001220703125e+01
1.417807600000000093e+03,1.392020034790039062e+01
1.417809099999999944e+03,1.390939998626708984e+01
1.417810500000000047e+03,1.390410041809082031e+01
1.417811999999999898e+03,1.390799999237060547e+01
1.417813499999999976e+03,1.392280006408691406e+01
1.417814900000000080e+03,1.394519996643066406e+01
1.417816399999999931e+03,1.396770000457763672e+01
1.417817900000000009e+03,1.398260021209716797e+01
1.417819300000000112e+03,1.398600006103515625e+01
1.417820799999999963e+03,1.397669982910156250e+01
1.417822300000000041e+03,1.395450019836425781e+01
1.417823699999999917e+03,1.392199993133544922e+01
1.417825199999999995e+03,1.389150047302246094e+01
1.417826700000000073e+03,1.388070011138916016e+01
1.417828099999999949e+03,1.389669990539550781e+01
1.417829600000000028e+03,1.392739963531494141e+01
1.417831100000000106e+03,1.395189952850341797e+01
1.417832499999999982e+03,1.395759963989257812e+01
1.417834000000000060e+03,1.394779968261718750e+01
1.417835399999999936e+03,1.393519973754882812e+01
1.417836900000000014e+03,1.392899990081787109e+01
1.417838400000000092e+03,1.392910003662109375e+01
1.417839799999999968e+03,1.393169975280761719e+01
1.417841300000000047e+03,1.393700027465820312e+01
1.417842799999999897e+03,1.394950008392333984e+01
1.417844200000000001e+03,1.397329998016357422e+01
1.417845700000000079e+03,1.400679969787597656e+01
1.417847199999999930e+03,1.404129981994628906e+01
1.417848600000000033e+03,1.406309986114501953e+01
1.417850100000000111e+03,1.406229972839355469e+01
1.417851599999999962e+03,1.404230022430419922e+01
1.417853000000000065e+03,1.401930046081542969e+01
1.417854499999999916e+03,1.400889968872070312e+01
1.417855999999999995e+03,1.401389980316162109e+01
1.417857400000000098e+03,1.402449989318847656e+01
1.417858899999999949e+03,1.402989959716796875e+01
1.417860400000000027e+03,1.402620029449462891e+01
1.417861799999999903e+03,1.401480007171630859e+01
1.417863299999999981e+03,1.399629974365234375e+01
1.417864700000000084e+03,1.396969985961914062e+01
1.417866199999999935e+03,1.393550014495849609e+01
1.417867700000000013e+03,1.389949989318847656e+01
1.417869099999999889e+03,1.387240028381347656e+01
1.417870599999999968e+03,1.386320018768310547e+01
1.417872100000000046e+03,1.387100028991699219e+01
1.417873499999999922e+03,1.388720035552978516e+01
1.417875000000000000e+03,1.390639972686767578e+01
1.417876500000000078e+03,1.393010044097900391e+01
1.417877899999999954e+03,1.395870018005371094e+01
1.417879400000000032e+03,1.398359966278076172e+01
1.417880900000000111e+03,1.399209976196289062e+01
1.417882299999999987e+03,1.397869968414306641e+01
1.417883800000000065e+03,1.395110034942626953e+01
1.417885299999999916e+03,1.392430019378662109e+01
1.417886700000000019e+03,1.390789985656738281e+01
1.417888200000000097e+03,1.389890003204345703e+01
1.417889599999999973e+03,1.388869953155517578e+01
1.417891100000000051e+03,1.387479972839355469e+01
1.417892599999999902e+03,1.386200046539306641e+01
1.417894000000000005e+03,1.385439968109130859e+01
1.417895500000000084e+03,1.385200023651123047e+01
1.417896999999999935e+03,1.385529994964599609e+01
1.417898400000000038e+03,1.386719989776611328e+01
1.417899899999999889e+03,1.388720035552978516e+01
1.417901399999999967e+03,1.390789985656738281e+01
1.417902800000000070e+03,1.391709995269775391e+01
1.417904299999999921e+03,1.390690040588378906e+01
1.417905799999999999e+03,1.388189983367919922e+01
1.417907200000000103e+03,1.385919952392578125e+01
1.417908699999999953e+03,1.385589981079101562e+01
1.417910200000000032e+03,1.387510013580322266e+01
1.417911599999999908e+03,1.390310001373291016e+01
1.417913099999999986e+03,1.392249965667724609e+01
1.417914600000000064e+03,1.392619991302490234e+01
1.417915999999999940e+03,1.391940021514892578e+01
1.417917500000000018e+03,1.391110038757324219e+01
1.417918899999999894e+03,1.390439987182617188e+01
1.417920399999999972e+03,1.389439964294433594e+01
1.417921900000000051e+03,1.387580013275146484e+01
1.417923299999999927e+03,1.385319995880126953e+01
1.417924800000000005e+03,1.383979988098144531e+01
1.417926300000000083e+03,1.384459972381591797e+01
1.417927699999999959e+03,1.386380004882812500e+01
1.417929200000000037e+03,1.388589954376220703e+01
1.417930699999999888e+03,1.390289974212646484e+01
1.417932099999999991e+03,1.391250038146972656e+01
1.417933600000000069e+03,1.391219997406005859e+01
1.417935099999999920e+03,1.389999961853027344e+01
1.417936500000000024e+03,1.388070011138916016e+01
1.417938000000000102e+03,1.386520004272460938e+01
1.417939499999999953e+03,1.386079978942871094e+01
1.417940900000000056e+03,1.386639976501464844e+01
1.417942399999999907e+03,1.387880039215087891e+01
1.417943800000000010e+03,1.389659976959228516e+01
1.417945300000000088e+03,1.391520023345947266e+01
1.417946799999999939e+03,1.392549991607666016e+01
1.417948200000000043e+03,1.392059993743896484e+01
1.417949699999999893e+03,1.390359973907470703e+01
1.417951199999999972e+03,1.388319969177246094e+01
1.417952600000000075e+03,1.386590003967285156e+01
1.417954099999999926e+03,1.385340023040771484e+01
1.417955600000000004e+03,1.384459972381591797e+01
1.417957000000000107e+03,1.383839988708496094e+01
1.417958499999999958e+03,1.383269977569580078e+01
1.417960000000000036e+03,1.382610034942626953e+01
1.417961399999999912e+03,1.381760025024414062e+01
1.417962899999999991e+03,1.380720043182373047e+01
1.417964400000000069e+03,1.379539966583251953e+01
1.417965799999999945e+03,1.378460025787353516e+01
1.417967300000000023e+03,1.377820014953613281e+01
1.417968800000000101e+03,1.377760028839111328e+01
1.417970199999999977e+03,1.377980041503906250e+01
1.417971700000000055e+03,1.378250026702880859e+01
1.417973099999999931e+03,1.378759956359863281e+01
1.417974600000000009e+03,1.379889965057373047e+01
1.417976100000000088e+03,1.381779956817626953e+01
1.417977499999999964e+03,1.384329986572265625e+01
1.417979000000000042e+03,1.387240028381347656e+01
1.417980499999999893e+03,1.389550018310546875e+01
1.417981899999999996e+03,1.390079975128173828e+01
1.417983400000000074e+03,1.388659954071044922e+01
1.417984899999999925e+03,1.386540031433105469e+01
1.417986300000000028e+03,1.385200023651123047e+01
1.417987800000000107e+03,1.385200023651123047e+01
1.417989299999999957e+03,1.386159992218017578e+01
1.417990700000000061e+03,1.387329959869384766e+01
1.417992199999999912e+03,1.387899971008300781e+01
1.417993699999999990e+03,1.387220001220703125e+01
1.417995100000000093e+03,1.385210037231445312e+01
1.417996599999999944e+03,1.382559967041015625e+01
1.417998000000000047e+03,1.380529975891113281e+01
1.417999499999999898e+03,1.380179977416992188e+01
1.418000999999999976e+03,1.381359958648681641e+01
1.418002400000000080e+03,1.382839965820312500e+01
1.418003899999999931e+03,1.383409976959228516e+01
1.418005400000000009e+03,1.382880020141601562e+01
1.418006800000000112e+03,1.381669998168945312e+01
1.418008299999999963e+03,1.380189990997314453e+01
1.418009800000000041e+03,1.378520011901855469e+01
1.418011199999999917e+03,1.376780033111572266e+01
1.418012699999999995e+03,1.375259971618652344e+01
1.418014200000000073e+03,1.374409961700439453e+01
1.418015599999999949e+03,1.374569988250732422e+01
1.418017100000000028e+03,1.375860023498535156e+01
1.418018600000000106e+03,1.378199958801269531e+01
1.418019999999999982e+03,1.381219959259033203e+01
1.418021500000000060e+03,1.383930015563964844e+01
1.418022899999999936e+03,1.385009956359863281e+01
1.418024400000000014e+03,1.383600044250488281e+01
1.418025900000000092e+03,1.379990005493164062e+01
1.418027299999999968e+03,1.375479984283447266e+01
1.418028800000000047e+03,1.371510028839111328e+01
1.418030299999999897e+03,1.368990039825439453e+01
1.418031700000000001e+03,1.368130016326904297e+01
1.418033200000000079e+03,1.368560028076171875e+01
1.418034699999999930e+03,1.369670009613037109e+01
1.418036100000000033e+03,1.370890045166015625e+01
1.418037600000000111e+03,1.371889972686767578e+01
1.418039099999999962e+03,1.372539997100830078e+01
1.418040500000000065e+03,1.372840023040771484e+01
1.418041999999999916e+03,1.372990036010742188e+01
1.418043499999999995e+03,1.373509979248046875e+01
1.418044900000000098e+03,1.374839973449707031e+01
1.418046399999999949e+03,1.376620006561279297e+01
1.418047900000000027e+03,1.377750015258789062e+01
1.418049299999999903e+03,1.377350044250488281e+01
1.418050799999999981e+03,1.375689983367919922e+01
1.418052200000000084e+03,1.373840045928955078e+01
1.418053699999999935e+03,1.372529983520507812e+01
1.418055200000000013e+03,1.371819972991943359e+01
1.418056599999999889e+03,1.371619987487792969e+01
1.418058099999999968e+03,1.372150039672851562e+01
1.418059600000000046e+03,1.373670005798339844e+01
1.418060999999999922e+03,1.376109981536865234e+01
1.418062500000000000e+03,1.378820037841796875e+01
1.418064000000000078e+03,1.380580043792724609e+01
1.418065399999999954e+03,1.380350017547607422e+01
1.418066900000000032e+03,1.378330039978027344e+01
1.418068400000000111e+03,1.376130008697509766e+01
1.418069799999999987e+03,1.375209999084472656e+01
1.418071300000000065e+03,1.375249958038330078e+01
1.418072799999999916e+03,1.374639987945556641e+01
1.418074200000000019e+03,1.372509956359863281e+01
1.418075700000000097e+03,1.369859981536865234e+01
1.418077099999999973e+03,1.368350028991699219e+01
1.418078600000000051e+03,1.368430042266845703e+01
1.418080099999999902e+03,1.369169998168945312e+01
1.418081500000000005e+03,1.369600009918212891e+01
1.418083000000000084e+03,1.369719982147216797e+01
1.418084499999999935e+03,1.370069980621337891e+01
1.418085900000000038e+03,1.370969963073730469e+01
1.418087399999999889e+03,1.372280025482177734e+01
1.418088899999999967e+03,1.373509979248046875e+01
1.418090300000000070e+03,1.374209976196289062e+01
1.418091799999999921e+03,1.374370002746582031e+01
1.418093299999999999e+03,1.374489974975585938e+01
1.418094700000000103e+03,1.374919986724853516e+01
1.418096199999999953e+03,1.375249958038330078e+01
1.418097700000000032e+03,1.374639987945556641e+01
1.418099099999999908e+03,1.372809982299804688e+01
1.418100599999999986e+03,1.370520019531250000e+01
1.418102100000000064e+03,1.368959999084472656e+01
1.418103499999999940e+03,1.368659973144531250e+01
1.418105000000000018e+03,1.369260025024414062e+01
1.418106399999999894e+03,1.370079994201660156e+01
1.418107899999999972e+03,1.370569992065429688e+01
1.418109400000000051e+03,1.370540046691894531e+01
1.418110799999999927e+03,1.370139980316162109e+01
1.418112300000000005e+03,1.369900035858154297e+01
1.418113800000000083e+03,1.370330047607421875e+01
1.418115199999999959e+03,1.371660041809082031e+01
1.418116700000000037e+03,1.373719978332519531e+01
1.418118199999999888e+03,1.375829982757568359e+01
1.418119599999999991e+03,1.376990032196044922e+01
1.418121100000000069e+03,1.376399993896484375e+01
1.418122599999999920e+03,1.374120044708251953e+01
1.418124000000000024e+03,1.371000003814697266e+01
1.418125500000000102e+03,1.367940044403076172e+01
1.418126999999999953e+03,1.365330028533935547e+01
1.418128400000000056e+03,1.363220024108886719e+01
1.418129899999999907e+03,1.361870002746582031e+01
1.418131300000000010e+03,1.361730003356933594e+01
1.418132800000000088e+03,1.362959957122802734e+01
1.418134299999999939e+03,1.364999961853027344e+01
1.418135700000000043e+03,1.366819953918457031e+01
1.418137199999999893e+03,1.367420005798339844e+01
1.418138699999999972e+03,1.366629981994628906e+01
1.418140100000000075e+03,1.365450000762939453e+01
1.418141599999999926e+03,1.365369987487792969e+01
1.418143100000000004e+03,1.366930007934570312e+01
1.418144500000000107e+03,1.369279956817626953e+01
1.418145999999999958e+03,1.370960044860839844e+01
1.418147500000000036e+03,1.371049976348876953e+01
1.418148899999999912e+03,1.369750022888183594e+01
1.418150399999999991e+03,1.368080043792724609e+01
1.418151900000000069e+03,1.367039966583251953e+01
1.418153299999999945e+03,1.366989994049072266e+01
1.418154800000000023e+03,1.367790031433105469e+01
1.418156199999999899e+03,1.369130039215087891e+01
1.418157699999999977e+03,1.370559978485107422e+01
1.418159200000000055e+03,1.371570014953613281e+01
1.418160599999999931e+03,1.371959972381591797e+01
1.418162100000000009e+03,1.371850013732910156e+01
1.418163600000000088e+03,1.371389961242675781e+01
1.418164999999999964e+03,1.370569992065429688e+01
1.418166500000000042e+03,1.369359970092773438e+01
1.418167999999999893e+03,1.367920017242431641e+01
1.418169399999999996e+03,1.366460037231445312e+01
1.418170900000000074e+03,1.365079975128173828e+01
1.418172399999999925e+03,1.363679981231689453e+01
1.418173800000000028e+03,1.362259960174560547e+01
1.418175300000000107e+03,1.360919952392578125e+01
1.418176799999999957e+03,1.359729957580566406e+01
1.418178200000000061e+03,1.358539962768554688e+01
1.418179699999999912e+03,1.357100009918212891e+01
1.418181199999999990e+03,1.355580043792724609e+01
1.418182600000000093e+03,1.354699993133544922e+01
1.418184099999999944e+03,1.355329990386962891e+01
1.418185500000000047e+03,1.357680034637451172e+01
1.418186999999999898e+03,1.361159992218017578e+01
1.418188499999999976e+03,1.365079975128173828e+01
1.418189900000000080e+03,1.369060039520263672e+01
1.418191399999999931e+03,1.372560024261474609e+01
1.418192900000000009e+03,1.374689960479736328e+01
1.418194300000000112e+03,1.374650001525878906e+01
1.418195799999999963e+03,1.372500038146972656e+01
1.418197300000000041e+03,1.369299983978271484e+01
1.418198699999999917e+03,1.366549968719482422e+01
1.418200199999999995e+03,1.365270042419433594e+01
1.418201700000000073e+03,1.365579986572265625e+01
1.418203099999999949e+03,1.367029953002929688e+01
1.418204600000000028e+03,1.369079971313476562e+01
1.418206100000000106e+03,1.370940017700195312e+01
1.418207499999999982e+03,1.371329975128173828e+01
1.418209000000000060e+03,1.369340038299560547e+01
1.418210399999999936e+03,1.365649986267089844e+01
1.418211900000000014e+03,1.362450027465820312e+01
1.418213400000000092e+03,1.361789989471435547e+01
1.418214799999999968e+03,1.363869953155517578e+01
1.418216300000000047e+03,1.367119979858398438e+01
1.418217799999999897e+03,1.369729995727539062e+01
1.418219200000000001e+03,1.370709991455078125e+01
1.418220700000000079e+03,1.370059967041015625e+01
1.418222199999999930e+03,1.368210029602050781e+01
1.418223600000000033e+03,1.365750026702880859e+01
1.418225100000000111e+03,1.363339996337890625e+01
1.418226599999999962e+03,1.361610031127929688e+01
1.418228000000000065e+03,1.360960006713867188e+01
1.418229499999999916e+03,1.361270046234130859e+01
1.418230999999999995e+03,1.361769962310791016e+01
1.418232400000000098e+03,1.361620044708251953e+01
1.418233899999999949e+03,1.360490036010742188e+01
1.418235400000000027e+03,1.358539962768554688e+01
1.418236799999999903e+03,1.355990028381347656e+01
