1.417463400000000092e+03,1.690760040283203125e+01
1.417464799999999968e+03,1.695129966735839844e+01
1.417466300000000047e+03,1.697340011596679688e+01
1.417467799999999897e+03,1.692110061645507812e+01
1.417469200000000001e+03,1.678100013732910156e+01
1.417470700000000079e+03,1.660490036010742188e+01
1.417472199999999930e+03,1.646899986267089844e+01
1.417473600000000033e+03,1.641469955444335938e+01
1.417475100000000111e+03,1.643429946899414062e+01
1.417476599999999962e+03,1.648900032043457031e+01
1.417478000000000065e+03,1.652910041809082031e+01
1.417479499999999916e+03,1.651479911804199219e+01
1.417480999999999995e+03,1.643910026550292969e+01
1.417482400000000098e+03,1.632500076293945312e+01
1.417483899999999949e+03,1.620120048522949219e+01
1.417485400000000027e+03,1.609580039978027344e+01
1.417486799999999903e+03,1.605010032653808594e+01
1.417488299999999981e+03,1.609980010986328125e+01
1.417489700000000084e+03,1.622410011291503906e+01
1.417491199999999935e+03,1.634339904785156250e+01
1.417492700000000013e+03,1.638929939270019531e+01
1.417494099999999889e+03,1.636899948120117188e+01
1.417495599999999968e+03,1.635330009460449219e+01
1.417497100000000046e+03,1.640559959411621094e+01
1.417498499999999922e+03,1.652729988098144531e+01
1.417500000000000000e+03,1.665970039367675781e+01
1.417501500000000078e+03,1.672540092468261719e+01
1.417502899999999954e+03,1.667860031127929688e+01
1.417504400000000032e+03,1.654249954223632812e+01
1.417505900000000111e+03,1.639870071411132812e+01
1.417507299999999987e+03,1.631369972229003906e+01
1.417508800000000065e+03,1.627969932556152344e+01
1.417510299999999916e+03,1.625029945373535156e+01
1.417511700000000019e+03,1.621419906616210938e+01
1.417513200000000097e+03,1.620149993896484375e+01
1.417514599999999973e+03,1.623990058898925781e+01
1.417516100000000051e+03,1.633600044250488281e+01
1.417517599999999902e+03,1.648240089416503906e+01
1.417519000000000005e+03,1.665480041503906250e+01
1.417520500000000084e+03,1.680640029907226562e+01
1.417521999999999935e+03,1.688459968566894531e+01
1.417523400000000038e+03,1.686319923400878906e+01
1.417524899999999889e+03,1.677339935302734375e+01
1.417526399999999967e+03,1.670019912719726562e+01
1.417527800000000070e+03,1.672419929504394531e+01
1.417529299999999921e+03,1.684950065612792969e+01
1.417530799999999999e+03,1.699130058288574219e+01
1.417532200000000103e+03,1.704210090637207031e+01
1.417533699999999953e+03,1.695759963989257812e+01
1.417535200000000032e+03,1.678739929199218750e+01
1.417536599999999908e+03,1.662719917297363281e+01
1.417538099999999986e+03,1.654210090637207031e+01
1.417539600000000064e+03,1.653230094909667969e+01
1.417540999999999940e+03,1.656299972534179688e+01
1.417542500000000018e+03,1.660180091857910156e+01
1.417543899999999894e+03,1.661989974975585938e+01
1.417545399999999972e+03,1.658880043029785156e+01
1.417546900000000051e+03,1.650839996337890625e+01
1.417548299999999927e+03,1.642910003662109375e+01
1.417549800000000005e+03,1.641360092163085938e+01
1.417551300000000083e+03,1.646470069885253906e+01
1.417552699999999959e+03,1.651370048522949219e+01
1.417554200000000037e+03,1.649500083923339844e+01
1.417555699999999888e+03,1.642510032653808594e+01
1.417557099999999991e+03,1.639599990844726562e+01
1.417558600000000069e+03,1.648299980163574219e+01
1.417560099999999920e+03,1.666250038146972656e+01
1.417561500000000024e+03,1.683180046081542969e+01
1.417563000000000102e+03,1.691130065917968750e+01
1.417564499999999953e+03,1.691110038757324219e+01
1.417565900000000056e+03,1.689089965820312500e+01
1.417567399999999907e+03,1.687639999389648438e+01
1.417568800000000010e+03,1.682869911193847656e+01
1.417570300000000088e+03,1.669599914550781250e+01
1.417571799999999939e+03,1.648570060729980469e+01
1.417573200000000043e+03,1.628089904785156250e+01
1.417574699999999893e+03,1.617840003967285156e+01
1.417576199999999972e+03,1.621290016174316406e+01
1.417577600000000075e+03,1.633650016784667969e+01
1.417579099999999926e+03,1.646400070190429688e+01
1.417580600000000004e+03,1.653170013427734375e+01
1.417582000000000107e+03,1.652540016174316406e+01
1.417583499999999958e+03,1.646780014038085938e+01
1.417585000000000036e+03,1.639019966125488281e+01
1.417586399999999912e+03,1.632019996643066406e+01
1.417587899999999991e+03,1.628960037231445312e+01
1.417589400000000069e+03,1.632649993896484375e+01
1.417590799999999945e+03,1.642040061950683594e+01
1.417592300000000023e+03,1.650600051879882812e+01
1.417593800000000101e+03,1.651469993591308594e+01
1.417595199999999977e+03,1.644669914245605469e+01
1.417596700000000055e+03,1.637789916992187500e+01
1.417598099999999931e+03,1.638899993896484375e+01
1.417599600000000009e+03,1.649419975280761719e+01
1.417601100000000088e+03,1.664049911499023438e+01
1.417602499999999964e+03,1.676700019836425781e+01
1.417604000000000042e+03,1.685560035705566406e+01
1.417605499999999893e+03,1.692469978332519531e+01
1.417606899999999996e+03,1.698069953918457031e+01
1.417608400000000074e+03,1.698460006713867188e+01
1.417609899999999925e+03,1.687820053100585938e+01
1.417611300000000028e+03,1.664929962158203125e+01
1.417612800000000107e+03,1.636440086364746094e+01
1.417614299999999957e+03,1.612940025329589844e+01
1.417615700000000061e+03,1.602400016784667969e+01
1.417617199999999912e+03,1.606439971923828125e+01
1.417618699999999990e+03,1.621319961547851562e+01
1.417620100000000093e+03,1.641690063476562500e+01
1.417621599999999944e+03,1.663739967346191406e+01
1.417623000000000047e+03,1.684939956665039062e+01
1.417624499999999898e+03,1.701720046997070312e+01
1.417625999999999976e+03,1.708659934997558594e+01
1.417627400000000080e+03,1.701510047912597656e+01
1.417628899999999931e+03,1.681389999389648438e+01
1.417630400000000009e+03,1.655550003051757812e+01
1.417631800000000112e+03,1.633589935302734375e+01
1.417633299999999963e+03,1.622209930419921875e+01
1.417634800000000041e+03,1.622369956970214844e+01
1.417636199999999917e+03,1.630159950256347656e+01
1.417637699999999995e+03,1.640500068664550781e+01
1.417639200000000073e+03,1.650489997863769531e+01
1.417640599999999949e+03,1.659149932861328125e+01
1.417642100000000028e+03,1.664240074157714844e+01
1.417643600000000106e+03,1.661400032043457031e+01
1.417644999999999982e+03,1.648509979248046875e+01
1.417646500000000060e+03,1.630080032348632812e+01
1.417647899999999936e+03,1.614690017700195312e+01
1.417649400000000014e+03,1.608270072937011719e+01
1.417650900000000092e+03,1.611610031127929688e+01
1.417652299999999968e+03,1.622669982910156250e+01
1.417653800000000047e+03,1.637899971008300781e+01
1.417655299999999897e+03,1.652230072021484375e+01
1.417656700000000001e+03,1.661190032958984375e+01
1.417658200000000079e+03,1.664249992370605469e+01
1.417659699999999930e+03,1.664450073242187500e+01
1.417661100000000033e+03,1.665250015258789062e+01
1.417662600000000111e+03,1.668300056457519531e+01
1.417664099999999962e+03,1.673030090332031250e+01
1.417665500000000065e+03,1.676930046081542969e+01
1.417666999999999916e+03,1.677560043334960938e+01
1.417668499999999995e+03,1.675489997863769531e+01
1.417669900000000098e+03,1.673920059204101562e+01
1.417671399999999949e+03,1.675279998779296875e+01
1.417672900000000027e+03,1.679980087280273438e+01
1.417674299999999903e+03,1.687430000305175781e+01
1.417675799999999981e+03,1.695529937744140625e+01
1.417677200000000084e+03,1.699580001831054688e+01
1.417678699999999935e+03,1.694400024414062500e+01
1.417680200000000013e+03,1.678300094604492188e+01
1.417681599999999889e+03,1.655050086975097656e+01
1.417683099999999968e+03,1.632500076293945312e+01
1.417684600000000046e+03,1.618519973754882812e+01
1.417685999999999922e+03,1.615900039672851562e+01
1.417687500000000000e+03,1.620929908752441406e+01
1.417689000000000078e+03,1.627799987792968750e+01
1.417690399999999954e+03,1.633749961853027344e+01
1.417691900000000032e+03,1.638960075378417969e+01
1.417693400000000111e+03,1.643670082092285156e+01
1.417694799999999987e+03,1.647159957885742188e+01
1.417696300000000065e+03,1.648390007019042969e+01
1.417697799999999916e+03,1.646780014038085938e+01
1.417699200000000019e+03,1.643409919738769531e+01
1.417700700000000097e+03,1.641049957275390625e+01
1.417702099999999973e+03,1.641370010375976562e+01
1.417703600000000051e+03,1.642849922180175781e+01
1.417705099999999902e+03,1.642880058288574219e+01
1.417706500000000005e+03,1.641320037841796875e+01
1.417708000000000084e+03,1.640900039672851562e+01
1.417709499999999935e+03,1.644659996032714844e+01
1.417710900000000038e+03,1.652750015258789062e+01
1.417712399999999889e+03,1.661100006103515625e+01
1.417713899999999967e+03,1.663409996032714844e+01
1.417715300000000070e+03,1.656080055236816406e+01
1.417716799999999921e+03,1.641979980468750000e+01
1.417718299999999999e+03,1.628890037536621094e+01
1.417719700000000103e+03,1.623539924621582031e+01
1.417721199999999953e+03,1.626549911499023438e+01
1.417722700000000032e+03,1.632900047302246094e+01
1.417724099999999908e+03,1.637439918518066406e+01
1.417725599999999986e+03,1.639760017395019531e+01
1.417727100000000064e+03,1.643250083923339844e+01
1.417728499999999940e+03,1.650469970703125000e+01
1.417730000000000018e+03,1.660770034790039062e+01
1.417731399999999894e+03,1.671910095214843750e+01
1.417732899999999972e+03,1.681839942932128906e+01
1.417734400000000051e+03,1.687879943847656250e+01
1.417735799999999927e+03,1.686590003967285156e+01
1.417737300000000005e+03,1.677359962463378906e+01
1.417738800000000083e+03,1.665710067749023438e+01
1.417740199999999959e+03,1.660079956054687500e+01
1.417741700000000037e+03,1.664310073852539062e+01
1.417743199999999888e+03,1.674909973144531250e+01
1.417744599999999991e+03,1.684609985351562500e+01
1.417746100000000069e+03,1.686910057067871094e+01
1.417747599999999920e+03,1.679109954833984375e+01
1.417749000000000024e+03,1.664209938049316406e+01
1.417750500000000102e+03,1.650069999694824219e+01
1.417751999999999953e+03,1.644400024414062500e+01
1.417753400000000056e+03,1.649790000915527344e+01
1.417754899999999907e+03,1.663430023193359375e+01
1.417756300000000010e+03,1.680979919433593750e+01
1.417757800000000088e+03,1.698990058898925781e+01
1.417759299999999939e+03,1.713279914855957031e+01
1.417760700000000043e+03,1.717690086364746094e+01
1.417762199999999893e+03,1.707570075988769531e+01
1.417763699999999972e+03,1.684790039062500000e+01
1.417765100000000075e+03,1.657699966430664062e+01
1.417766599999999926e+03,1.635499954223632812e+01
1.417768100000000004e+03,1.622890090942382812e+01
1.417769500000000107e+03,1.619729995727539062e+01
1.417770999999999958e+03,1.624320030212402344e+01
1.417772500000000036e+03,1.635099983215332031e+01
1.417773899999999912e+03,1.648880004882812500e+01
1.417775399999999991e+03,1.659370040893554688e+01
1.417776900000000069e+03,1.660499954223632812e+01
1.417778299999999945e+03,1.652070045471191406e+01
1.417779800000000023e+03,1.641200065612792969e+01
1.417781199999999899e+03,1.636319923400878906e+01
1.417782699999999977e+03,1.639929962158203125e+01
1.417784200000000055e+03,1.647730064392089844e+01
1.417785599999999931e+03,1.654560089111328125e+01
1.417787100000000009e+03,1.659289932250976562e+01
1.417788600000000088e+03,1.663199996948242188e+01
1.417789999999999964e+03,1.666360092163085938e+01
1.417791500000000042e+03,1.667749977111816406e+01
1.417792999999999893e+03,1.667670059204101562e+01
1.417794399999999996e+03,1.668239974975585938e+01
1.417795900000000074e+03,1.672270011901855469e+01
1.417797399999999925e+03,1.681119918823242188e+01
1.417798800000000028e+03,1.691880035400390625e+01
1.417800300000000107e+03,1.696879959106445312e+01
1.417801799999999957e+03,1.689469909667968750e+01
1.417803200000000061e+03,1.670999908447265625e+01
1.417804699999999912e+03,1.649930000305175781e+01
1.417806199999999990e+03,1.634090042114257812e+01
1.417807600000000093e+03,1.626149940490722656e+01
1.417809099999999944e+03,1.625810050964355469e+01
1.417810500000000047e+03,1.631489944458007812e+01
1.417811999999999898e+03,1.639060020446777344e+01
1.417813499999999976e+03,1.643589973449707031e+01
1.417814900000000080e+03,1.644709968566894531e+01
1.417816399999999931e+03,1.647500038146972656e+01
1.417817900000000009e+03,1.656100082397460938e+01
1.417819300000000112e+03,1.668120002746582031e+01
1.417820799999999963e+03,1.676959991455078125e+01
1.417822300000000041e+03,1.678030014038085938e+01
1.417823699999999917e+03,1.672120094299316406e+01
1.417825199999999995e+03,1.664229965209960938e+01
1.417826700000000073e+03,1.660569953918457031e+01
1.417828099999999949e+03,1.665309906005859375e+01
1.417829600000000028e+03,1.677470016479492188e+01
1.417831100000000106e+03,1.689649963378906250e+01
1.417832499999999982e+03,1.691699981689453125e+01
1.417834000000000060e+03,1.678190040588378906e+01
1.417835399999999936e+03,1.653499984741210938e+01
1.417836900000000014e+03,1.629599952697753906e+01
1.417838400000000092e+03,1.616769981384277344e+01
1.417839799999999968e+03,1.615570068359375000e+01
1.417841300000000047e+03,1.618330001831054688e+01
1.417842799999999897e+03,1.618020057678222656e+01
1.417844200000000001e+03,1.613829994201660156e+01
1.417845700000000079e+03,1.609090042114257812e+01
1.417847199999999930e+03,1.606970024108886719e+01
1.417848600000000033e+03,1.608709907531738281e+01
1.417850100000000111e+03,1.613470077514648438e+01
1.417851599999999962e+03,1.619339942932128906e+01
1.417853000000000065e+03,1.625720024108886719e+01
1.417854499999999916e+03,1.634280014038085938e+01
1.417855999999999995e+03,1.646529960632324219e+01
1.417857400000000098e+03,1.660659980773925781e+01
1.417858899999999949e+03,1.672080039978027344e+01
1.417860400000000027e+03,1.677239990234375000e+01
1.417861799999999903e+03,1.676399993896484375e+01
1.417863299999999981e+03,1.672649955749511719e+01
1.417864700000000084e+03,1.668320083618164062e+01
1.417866199999999935e+03,1.662779998779296875e+01
1.417867700000000013e+03,1.654190063476562500e+01
1.417869099999999889e+03,1.643790054321289062e+01
1.417870599999999968e+03,1.636240005493164062e+01
1.417872100000000046e+03,1.634840011596679688e+01
1.417873499999999922e+03,1.638120079040527344e+01
1.417875000000000000e+03,1.642000007629394531e+01
1.417876500000000078e+03,1.643280029296875000e+01
1.417877899999999954e+03,1.640740013122558594e+01
1.417879400000000032e+03,1.635140037536621094e+01
1.417880900000000111e+03,1.629070091247558594e+01
1.417882299999999987e+03,1.625340080261230469e+01
1.417883800000000065e+03,1.625040054321289062e+01
1.417885299999999916e+03,1.627580070495605469e+01
1.417886700000000019e+03,1.631999969482421875e+01
1.417888200000000097e+03,1.637000083923339844e+01
1.417889599999999973e+03,1.640150070190429688e+01
1.417891100000000051e+03,1.639130020141601562e+01
1.417892599999999902e+03,1.634399986267089844e+01
1.417894000000000005e+03,1.629479980468750000e+01
1.417895500000000084e+03,1.628350067138671875e+01
1.417896999999999935e+03,1.632749938964843750e+01
1.417898400000000038e+03,1.641270065307617188e+01
1.417899899999999889e+03,1.650749969482421875e+01
1.417901399999999967e+03,1.658559989929199219e+01
1.417902800000000070e+03,1.663689994812011719e+01
1.417904299999999921e+03,1.666150093078613281e+01
1.417905799999999999e+03,1.666390037536621094e+01
1.417907200000000103e+03,1.665150070190429688e+01
1.417908699999999953e+03,1.662490081787109375e+01
1.417910200000000032e+03,1.657710075378417969e+01
1.417911599999999908e+03,1.651700019836425781e+01
1.417913099999999986e+03,1.648069953918457031e+01
1.417914600000000064e+03,1.649480056762695312e+01
1.417915999999999940e+03,1.654030036926269531e+01
1.417917500000000018e+03,1.657259941101074219e+01
1.417918899999999894e+03,1.656809997558593750e+01
1.417920399999999972e+03,1.653400039672851562e+01
1.417921900000000051e+03,1.648839950561523438e+01
1.417923299999999927e+03,1.644779968261718750e+01
1.417924800000000005e+03,1.641900062561035156e+01
1.417926300000000083e+03,1.639570045471191406e+01
1.417927699999999959e+03,1.636700057983398438e+01
1.417929200000000037e+03,1.632929992675781250e+01
1.417930699999999888e+03,1.628059959411621094e+01
1.417932099999999991e+03,1.621089935302734375e+01
1.417933600000000069e+03,1.611770057678222656e+01
1.417935099999999920e+03,1.603009986877441406e+01
1.417936500000000024e+03,1.599549961090087891e+01
1.417938000000000102e+03,1.603380012512207031e+01
1.417939499999999953e+03,1.611269950866699219e+01
1.417940900000000056e+03,1.617810058593750000e+01
1.417942399999999907e+03,1.620170021057128906e+01
1.417943800000000010e+03,1.619160079956054688e+01
1.417945300000000088e+03,1.616469955444335938e+01
1.417946799999999939e+03,1.612929916381835938e+01
1.417948200000000043e+03,1.609889984130859375e+01
1.417949699999999893e+03,1.609860038757324219e+01
1.417951199999999972e+03,1.614489936828613281e+01
1.417952600000000075e+03,1.623270034790039062e+01
1.417954099999999926e+03,1.634480094909667969e+01
1.417955600000000004e+03,1.645989990234375000e+01
1.417957000000000107e+03,1.654280090332031250e+01
1.417958499999999958e+03,1.654969978332519531e+01
1.417960000000000036e+03,1.646789932250976562e+01
1.417961399999999912e+03,1.635210037231445312e+01
1.417962899999999991e+03,1.629960060119628906e+01
1.417964400000000069e+03,1.637039947509765625e+01
1.417965799999999945e+03,1.653630065917968750e+01
1.417967300000000023e+03,1.671380043029785156e+01
1.417968800000000101e+03,1.683379936218261719e+01
1.417970199999999977e+03,1.687389945983886719e+01
1.417971700000000055e+03,1.684350013732910156e+01
1.417973099999999931e+03,1.676289939880371094e+01
1.417974600000000009e+03,1.664879989624023438e+01
1.417976100000000088e+03,1.650379943847656250e+01
1.417977499999999964e+03,1.632920074462890625e+01
1.417979000000000042e+03,1.615509986877441406e+01
1.417980499999999893e+03,1.604089927673339844e+01
1.417981899999999996e+03,1.603000068664550781e+01
1.417983400000000074e+03,1.610890007019042969e+01
1.417984899999999925e+03,1.621680068969726562e+01
1.417986300000000028e+03,1.629529953002929688e+01
1.417987800000000107e+03,1.633060073852539062e+01
1.417989299999999957e+03,1.635339927673339844e+01
1.417990700000000061e+03,1.639620018005371094e+01
1.417992199999999912e+03,1.645750045776367188e+01
1.417993699999999990e+03,1.651309967041015625e+01
1.417995100000000093e+03,1.655190086364746094e+01
1.417996599999999944e+03,1.657480049133300781e+01
1.417998000000000047e+03,1.656279945373535156e+01
1.417999499999999898e+03,1.647750091552734375e+01
1.418000999999999976e+03,1.631380081176757812e+01
1.418002400000000080e+03,1.613500022888183594e+01
1.418003899999999931e+03,1.603359985351562500e+01
1.418005400000000009e+03,1.605470085144042969e+01
1.418006800000000112e+03,1.615940093994140625e+01
1.418008299999999963e+03,1.625740051269531250e+01
1.418009800000000041e+03,1.627519989013671875e+01
1.418011199999999917e+03,1.620120048522949219e+01
1.418012699999999995e+03,1.607719993591308594e+01
1.418014200000000073e+03,1.596269989013671875e+01
1.418015599999999949e+03,1.590869998931884766e+01
1.418017100000000028e+03,1.593739986419677734e+01
1.418018600000000106e+03,1.602099990844726562e+01
1.418019999999999982e+03,1.608349990844726562e+01
1.418021500000000060e+03,1.605100059509277344e+01
1.418022899999999936e+03,1.591950035095214844e+01
1.418024400000000014e+03,1.577299976348876953e+01
1.418025900000000092e+03,1.571949958801269531e+01
1.418027299999999968e+03,1.579740047454833984e+01
1.418028800000000047e+03,1.595759963989257812e+01
1.418030299999999897e+03,1.613129997253417969e+01
1.418031700000000001e+03,1.628669929504394531e+01
1.418033200000000079e+03,1.641360092163085938e+01
1.418034699999999930e+03,1.649559974670410156e+01
1.418036100000000033e+03,1.652739906311035156e+01
1.418037600000000111e+03,1.653879928588867188e+01
1.418039099999999962e+03,1.656550025939941406e+01
1.418040500000000065e+03,1.659799957275390625e+01
1.418041999999999916e+03,1.658839988708496094e+01
1.418043499999999995e+03,1.651079940795898438e+01
1.418044900000000098e+03,1.639450073242187500e+01
1.418046399999999949e+03,1.629220008850097656e+01
1.418047900000000027e+03,1.622649955749511719e+01
1.418049299999999903e+03,1.617499923706054688e+01
1.418050799999999981e+03,1.610899925231933594e+01
1.418052200000000084e+03,1.604229927062988281e+01
1.418053699999999935e+03,1.602899932861328125e+01
1.418055200000000013e+03,1.611280059814453125e+01
1.418056599999999889e+03,1.628219985961914062e+01
1.418058099999999968e+03,1.647229957580566406e+01
1.418059600000000046e+03,1.660610008239746094e+01
1.418060999999999922e+03,1.664660072326660156e+01
1.418062500000000000e+03,1.662179946899414062e+01
1.418064000000000078e+03,1.658600044250488281e+01
1.418065399999999954e+03,1.654850006103515625e+01
1.418066900000000032e+03,1.645610046386718750e+01
1.418068400000000111e+03,1.626090049743652344e+01
1.418069799999999987e+03,1.599310016632080078e+01
1.418071300000000065e+03,1.574670028686523438e+01
1.418072799999999916e+03,1.560589981079101562e+01
1.418074200000000019e+03,1.560420036315917969e+01
1.418075700000000097e+03,1.573799991607666016e+01
1.418077099999999973e+03,1.598309993743896484e+01
1.418078600000000051e+03,1.628590011596679688e+01
1.418080099999999902e+03,1.656399917602539062e+01
1.418081500000000005e+03,1.674410057067871094e+01
1.418083000000000084e+03,1.680859947204589844e+01
1.418084499999999935e+03,1.679520034790039062e+01
1.418085900000000038e+03,1.674620056152343750e+01
1.418087399999999889e+03,1.667600059509277344e+01
1.418088899999999967e+03,1.659499931335449219e+01
1.418090300000000070e+03,1.653569984436035156e+01
1.418091799999999921e+03,1.652910041809082031e+01
1.418093299999999999e+03,1.656830024719238281e+01
1.418094700000000103e+03,1.661160087585449219e+01
1.418096199999999953e+03,1.661800003051757812e+01
1.418097700000000032e+03,1.657379913330078125e+01
1.418099099999999908e+03,1.649460029602050781e+01
1.418100599999999986e+03,1.640819931030273438e+01
1.418102100000000064e+03,1.633939933776855469e+01
1.418103499999999940e+03,1.630570030212402344e+01
1.418105000000000018e+03,1.631660079956054688e+01
1.418106399999999894e+03,1.636919975280761719e+01
1.418107899999999972e+03,1.644689941406250000e+01
1.418109400000000051e+03,1.652059936523437500e+01
1.418110799999999927e+03,1.655450057983398438e+01
1.418112300000000005e+03,1.652330017089843750e+01
1.418113800000000083e+03,1.643370056152343750e+01
1.418115199999999959e+03,1.632259941101074219e+01
1.418116700000000037e+03,1.623469924926757812e+01
1.418118199999999888e+03,1.620459938049316406e+01
1.418119599999999991e+03,1.624710083007812500e+01
1.418121100000000069e+03,1.634860038757324219e+01
1.418122599999999920e+03,1.646599960327148438e+01
1.418124000000000024e+03,1.654669952392578125e+01
1.418125500000000102e+03,1.655859947204589844e+01
1.418126999999999953e+03,1.650110054016113281e+01
1.418128400000000056e+03,1.639240074157714844e+01
1.418129899999999907e+03,1.625580024719238281e+01
1.418131300000000010e+03,1.611879920959472656e+01
1.418132800000000088e+03,1.600749969482421875e+01
1.418134299999999939e+03,1.593249988555908203e+01
1.418135700000000043e+03,1.588819980621337891e+01
1.418137199999999893e+03,1.587349987030029297e+01
1.418138699999999972e+03,1.589929962158203125e+01
1.418140100000000075e+03,1.596329975128173828e+01
1.418141599999999926e+03,1.602969932556152344e+01
1.418143100000000004e+03,1.605039978027343750e+01
1.418144500000000107e+03,1.600600051879882812e+01
1.418145999999999958e+03,1.592059993743896484e+01
1.418147500000000036e+03,1.583670043945312500e+01
1.418148899999999912e+03,1.578079986572265625e+01
1.418150399999999991e+03,1.576010036468505859e+01
1.418151900000000069e+03,1.578390026092529297e+01
1.418153299999999945e+03,1.586590003967285156e+01
1.418154800000000023e+03,1.599849987030029297e+01
1.418156199999999899e+03,1.613890075683593750e+01
1.418157699999999977e+03,1.623530006408691406e+01
1.418159200000000055e+03,1.627149963378906250e+01
1.418160599999999931e+03,1.628459930419921875e+01
1.418162100000000009e+03,1.633099937438964844e+01
1.418163600000000088e+03,1.643020057678222656e+01
1.418164999999999964e+03,1.654560089111328125e+01
1.418166500000000042e+03,1.662070083618164062e+01
1.418167999999999893e+03,1.662520027160644531e+01
1.418169399999999996e+03,1.657169914245605469e+01
1.418170900000000074e+03,1.650589942932128906e+01
1.418172399999999925e+03,1.647830009460449219e+01
1.418173800000000028e+03,1.650679969787597656e+01
1.418175300000000107e+03,1.655739974975585938e+01
1.418176799999999957e+03,1.656579971313476562e+01
1.418178200000000061e+03,1.648439979553222656e+01
1.418179699999999912e+03,1.631760025024414062e+01
1.418181199999999990e+03,1.612010002136230469e+01
1.418182600000000093e+03,1.596030044555664062e+01
1.418184099999999944e+03,1.588059997558593750e+01
1.418185500000000047e+03,1.588090038299560547e+01
1.418186999999999898e+03,1.593159961700439453e+01
1.418188499999999976e+03,1.600189971923828125e+01
1.418189900000000080e+03,1.608180046081542969e+01
1.418191399999999931e+03,1.617350006103515625e+01
1.418192900000000009e+03,1.626390075683593750e+01
1.418194300000000112e+03,1.631760025024414062e+01
1.418195799999999963e+03,1.630270004272460938e+01
1.418197300000000041e+03,1.621310043334960938e+01
1.418198699999999917e+03,1.607139968872070312e+01
1.418200199999999995e+03,1.592189979553222656e+01
1.418201700000000073e+03,1.581270027160644531e+01
1.418203099999999949e+03,1.576770019531250000e+01
1.418204600000000028e+03,1.577149963378906250e+01
1.418206100000000106e+03,1.579160022735595703e+01
1.418207499999999982e+03,1.581719970703125000e+01
1.418209000000000060e+03,1.586450004577636719e+01
1.418210399999999936e+03,1.594089984893798828e+01
1.418211900000000014e+03,1.602359962463378906e+01
1.418213400000000092e+03,1.608329963684082031e+01
1.418214799999999968e+03,1.611199951171875000e+01
1.418216300000000047e+03,1.612129974365234375e+01
1.418217799999999897e+03,1.612999916076660156e+01
1.418219200000000001e+03,1.615940093994140625e+01
1.418220700000000079e+03,1.622719955444335938e+01
1.418222199999999930e+03,1.633270072937011719e+01
1.418223600000000033e+03,1.645009994506835938e+01
1.418225100000000111e+03,1.654380035400390625e+01
1.418226599999999962e+03,1.659140014648437500e+01
1.418228000000000065e+03,1.659119987487792969e+01
1.418229499999999916e+03,1.655349922180175781e+01
1.418230999999999995e+03,1.648859977722167969e+01
1.418232400000000098e+03,1.639480018615722656e+01
1.418233899999999949e+03,1.626589965820312500e+01
1.418235400000000027e+03,1.612140083312988281e+01
1.418236799999999903e+03,1.601840019226074219e+01
1.418238299999999981e+03,1.600769996643066406e+01
1.418239700000000084e+03,1.608029937744140625e+01
1.418241199999999935e+03,1.617490005493164062e+01
1.418242700000000013e+03,1.623760032653808594e+01
1.418244099999999889e+03,1.625939941406250000e+01
1.418245599999999968e+03,1.625979995727539062e+01
1.418247100000000046e+03,1.625289916992187500e+01
1.418248499999999922e+03,1.623929977416992188e+01
1.418250000000000000e+03,1.621590042114257812e+01
1.418251500000000078e+03,1.618079948425292969e+01
1.418252899999999954e+03,1.613899993896484375e+01
1.418254400000000032e+03,1.610989952087402344e+01
1.418255900000000111e+03,1.611619949340820312e+01
1.418257299999999987e+03,1.615150070190429688e+01
1.418258800000000065e+03,1.617460060119628906e+01
1.418260299999999916e+03,1.615089988708496094e+01
1.418261700000000019e+03,1.609280014038085938e+01
1.418263200000000097e+03,1.605010032653808594e+01
1.418264599999999973e+03,1.606970024108886719e+01
1.418266100000000051e+03,1.616580009460449219e+01
1.418267599999999902e+03,1.631139945983886719e+01
1.418269000000000005e+03,1.644779968261718750e+01
1.418270500000000084e+03,1.651560020446777344e+01
1.418271999999999935e+03,1.649629974365234375e+01
1.418273400000000038e+03,1.642449951171875000e+01
1.418274899999999889e+03,1.635610008239746094e+01
1.418276399999999967e+03,1.631909942626953125e+01
1.418277800000000070e+03,1.629339981079101562e+01
1.418279299999999921e+03,1.623940086364746094e+01
1.418280799999999999e+03,1.614940071105957031e+01
1.418282200000000103e+03,1.606250000000000000e+01
1.418283699999999953e+03,1.602689933776855469e+01
1.418285200000000032e+03,1.606119918823242188e+01
1.418286599999999908e+03,1.615620040893554688e+01
1.418288099999999986e+03,1.629579925537109375e+01
1.418289600000000064e+03,1.645899963378906250e+01
1.418290999999999940e+03,1.660860061645507812e+01
1.418292500000000018e+03,1.669230079650878906e+01
1.418293899999999894e+03,1.667370033264160156e+01
1.418295399999999972e+03,1.656469917297363281e+01
1.418296900000000051e+03,1.641950035095214844e+01
1.418298299999999927e+03,1.629360008239746094e+01
1.418299800000000005e+03,1.621640014648437500e+01
1.418301300000000083e+03,1.618910026550292969e+01
1.418302699999999959e+03,1.618989944458007812e+01
1.418304200000000037e+03,1.618289947509765625e+01
1.418305699999999888e+03,1.614080047607421875e+01
1.418307099999999991e+03,1.606929969787597656e+01
1.418308600000000069e+03,1.600379943847656250e+01
1.418310099999999920e+03,1.597529983520507812e+01
1.418311500000000024e+03,1.598449993133544922e+01
1.418313000000000102e+03,1.601029968261718750e+01
1.418314499999999953e+03,1.602910041809082031e+01
1.418315900000000056e+03,1.601819992065429688e+01
