1.417494099999999889e+03,1.694440078735351562e+01
1.417495599999999968e+03,1.697159957885742188e+01
1.417497100000000046e+03,1.700189971923828125e+01
1.417498499999999922e+03,1.701370048522949219e+01
1.417500000000000000e+03,1.699790000915527344e+01
1.417501500000000078e+03,1.696419906616210938e+01
1.417502899999999954e+03,1.692889976501464844e+01
1.417504400000000032e+03,1.690250015258789062e+01
1.417505900000000111e+03,1.688739967346191406e+01
1.417507299999999987e+03,1.688170051574707031e+01
1.417508800000000065e+03,1.688080024719238281e+01
1.417510299999999916e+03,1.687989997863769531e+01
1.417511700000000019e+03,1.687660026550292969e+01
1.417513200000000097e+03,1.687109947204589844e+01
1.417514599999999973e+03,1.686549949645996094e+01
1.417516100000000051e+03,1.686280059814453125e+01
1.417517599999999902e+03,1.686660003662109375e+01
1.417519000000000005e+03,1.687910079956054688e+01
1.417520500000000084e+03,1.689889907836914062e+01
1.417521999999999935e+03,1.691880035400390625e+01
1.417523400000000038e+03,1.693040084838867188e+01
1.417524899999999889e+03,1.693309974670410156e+01
1.417526399999999967e+03,1.693709945678710938e+01
1.417527800000000070e+03,1.695369911193847656e+01
1.417529299999999921e+03,1.698130035400390625e+01
1.417530799999999999e+03,1.700609970092773438e+01
1.417532200000000103e+03,1.701490020751953125e+01
1.417533699999999953e+03,1.700600051879882812e+01
1.417535200000000032e+03,1.698489952087402344e+01
1.417536599999999908e+03,1.695549964904785156e+01
1.417538099999999986e+03,1.692020034790039062e+01
1.417539600000000064e+03,1.688500022888183594e+01
1.417540999999999940e+03,1.685880088806152344e+01
1.417542500000000018e+03,1.684810066223144531e+01
1.417543899999999894e+03,1.685470008850097656e+01
1.417545399999999972e+03,1.687579917907714844e+01
1.417546900000000051e+03,1.690439987182617188e+01
1.417548299999999927e+03,1.693079948425292969e+01
1.417549800000000005e+03,1.694969940185546875e+01
1.417551300000000083e+03,1.696380043029785156e+01
1.417552699999999959e+03,1.697879981994628906e+01
1.417554200000000037e+03,1.699519920349121094e+01
1.417555699999999888e+03,1.700889968872070312e+01
1.417557099999999991e+03,1.701689910888671875e+01
1.417558600000000069e+03,1.701930046081542969e+01
1.417560099999999920e+03,1.701919937133789062e+01
1.417561500000000024e+03,1.701969909667968750e+01
1.417563000000000102e+03,1.701969909667968750e+01
1.417564499999999953e+03,1.701339912414550781e+01
1.417565900000000056e+03,1.699650001525878906e+01
1.417567399999999907e+03,1.697220039367675781e+01
1.417568800000000010e+03,1.695009994506835938e+01
1.417570300000000088e+03,1.694050025939941406e+01
1.417571799999999939e+03,1.694759941101074219e+01
1.417573200000000043e+03,1.696759986877441406e+01
1.417574699999999893e+03,1.698970031738281250e+01
1.417576199999999972e+03,1.700099945068359375e+01
1.417577600000000075e+03,1.699300003051757812e+01
1.417579099999999926e+03,1.697010040283203125e+01
1.417580600000000004e+03,1.694969940185546875e+01
1.417582000000000107e+03,1.695159912109375000e+01
1.417583499999999958e+03,1.698220062255859375e+01
1.417585000000000036e+03,1.702820014953613281e+01
1.417586399999999912e+03,1.706620025634765625e+01
1.417587899999999991e+03,1.708160018920898438e+01
1.417589400000000069e+03,1.707719993591308594e+01
1.417590799999999945e+03,1.706830024719238281e+01
1.417592300000000023e+03,1.706730079650878906e+01
1.417593800000000101e+03,1.707369995117187500e+01
1.417595199999999977e+03,1.707710075378417969e+01
1.417596700000000055e+03,1.706889915466308594e+01
1.417598099999999931e+03,1.705019950866699219e+01
1.417599600000000009e+03,1.702759933471679688e+01
1.417601100000000088e+03,1.700440025329589844e+01
1.417602499999999964e+03,1.698019981384277344e+01
1.417604000000000042e+03,1.695929908752441406e+01
1.417605499999999893e+03,1.695330047607421875e+01
1.417606899999999996e+03,1.697060012817382812e+01
1.417608400000000074e+03,1.700230026245117188e+01
1.417609899999999925e+03,1.702490043640136719e+01
1.417611300000000028e+03,1.702099990844726562e+01
1.417612800000000107e+03,1.699600028991699219e+01
1.417614299999999957e+03,1.697100067138671875e+01
1.417615700000000061e+03,1.696080017089843750e+01
1.417617199999999912e+03,1.696430015563964844e+01
1.417618699999999990e+03,1.697559928894042969e+01
1.417620100000000093e+03,1.699559974670410156e+01
1.417621599999999944e+03,1.702659988403320312e+01
1.417623000000000047e+03,1.706119918823242188e+01
1.417624499999999898e+03,1.708250045776367188e+01
1.417625999999999976e+03,1.707999992370605469e+01
1.417627400000000080e+03,1.706060028076171875e+01
1.417628899999999931e+03,1.704150009155273438e+01
1.417630400000000009e+03,1.703479957580566406e+01
1.417631800000000112e+03,1.703949928283691406e+01
1.417633299999999963e+03,1.704509925842285156e+01
1.417634800000000041e+03,1.704249954223632812e+01
1.417636199999999917e+03,1.703009986877441406e+01
1.417637699999999995e+03,1.701339912414550781e+01
1.417639200000000073e+03,1.700069999694824219e+01
1.417640599999999949e+03,1.699900054931640625e+01
1.417642100000000028e+03,1.700880050659179688e+01
1.417643600000000106e+03,1.702239990234375000e+01
1.417644999999999982e+03,1.702639961242675781e+01
1.417646500000000060e+03,1.700979995727539062e+01
1.417647899999999936e+03,1.697200012207031250e+01
1.417649400000000014e+03,1.692740058898925781e+01
1.417650900000000092e+03,1.689889907836914062e+01
1.417652299999999968e+03,1.690139961242675781e+01
1.417653800000000047e+03,1.692970085144042969e+01
1.417655299999999897e+03,1.696179962158203125e+01
1.417656700000000001e+03,1.697579956054687500e+01
1.417658200000000079e+03,1.696369934082031250e+01
1.417659699999999930e+03,1.693519973754882812e+01
1.417661100000000033e+03,1.690909957885742188e+01
1.417662600000000111e+03,1.690010070800781250e+01
1.417664099999999962e+03,1.690900039672851562e+01
1.417665500000000065e+03,1.692490005493164062e+01
1.417666999999999916e+03,1.693600082397460938e+01
1.417668499999999995e+03,1.693860054016113281e+01
1.417669900000000098e+03,1.693700027465820312e+01
1.417671399999999949e+03,1.693799972534179688e+01
1.417672900000000027e+03,1.694449996948242188e+01
1.417674299999999903e+03,1.695249938964843750e+01
1.417675799999999981e+03,1.695299911499023438e+01
1.417677200000000084e+03,1.693939971923828125e+01
1.417678699999999935e+03,1.691530036926269531e+01
1.417680200000000013e+03,1.689439964294433594e+01
1.417681599999999889e+03,1.689179992675781250e+01
1.417683099999999968e+03,1.691209983825683594e+01
1.417684600000000046e+03,1.694659996032714844e+01
1.417685999999999922e+03,1.698060035705566406e+01
1.417687500000000000e+03,1.700029945373535156e+01
1.417689000000000078e+03,1.699690055847167969e+01
1.417690399999999954e+03,1.697150039672851562e+01
1.417691900000000032e+03,1.693840026855468750e+01
1.417693400000000111e+03,1.691959953308105469e+01
1.417694799999999987e+03,1.692900085449218750e+01
1.417696300000000065e+03,1.696279907226562500e+01
1.417697799999999916e+03,1.700359916687011719e+01
1.417699200000000019e+03,1.703330039978027344e+01
1.417700700000000097e+03,1.704319953918457031e+01
1.417702099999999973e+03,1.703809928894042969e+01
1.417703600000000051e+03,1.703149986267089844e+01
1.417705099999999902e+03,1.703529930114746094e+01
1.417706500000000005e+03,1.705229949951171875e+01
1.417708000000000084e+03,1.707690048217773438e+01
1.417709499999999935e+03,1.710020065307617188e+01
1.417710900000000038e+03,1.711380004882812500e+01
1.417712399999999889e+03,1.710989952087402344e+01
1.417713899999999967e+03,1.708259963989257812e+01
1.417715300000000070e+03,1.703510093688964844e+01
1.417716799999999921e+03,1.698480033874511719e+01
1.417718299999999999e+03,1.695590019226074219e+01
1.417719700000000103e+03,1.696039962768554688e+01
1.417721199999999953e+03,1.698699951171875000e+01
1.417722700000000032e+03,1.701300048828125000e+01
1.417724099999999908e+03,1.702580070495605469e+01
1.417725599999999986e+03,1.703179931640625000e+01
1.417727100000000064e+03,1.704430007934570312e+01
1.417728499999999940e+03,1.706480026245117188e+01
1.417730000000000018e+03,1.707799911499023438e+01
1.417731399999999894e+03,1.706609916687011719e+01
1.417732899999999972e+03,1.702729988098144531e+01
1.417734400000000051e+03,1.697929954528808594e+01
1.417735799999999927e+03,1.694630050659179688e+01
1.417737300000000005e+03,1.694230079650878906e+01
1.417738800000000083e+03,1.696400070190429688e+01
1.417740199999999959e+03,1.699690055847167969e+01
1.417741700000000037e+03,1.702799987792968750e+01
1.417743199999999888e+03,1.705100059509277344e+01
1.417744599999999991e+03,1.706360054016113281e+01
1.417746100000000069e+03,1.706299972534179688e+01
1.417747599999999920e+03,1.704920005798339844e+01
1.417749000000000024e+03,1.702820014953613281e+01
1.417750500000000102e+03,1.700769996643066406e+01
1.417751999999999953e+03,1.699060058593750000e+01
1.417753400000000056e+03,1.697470092773437500e+01
1.417754899999999907e+03,1.695789909362792969e+01
1.417756300000000010e+03,1.694090080261230469e+01
1.417757800000000088e+03,1.692659950256347656e+01
1.417759299999999939e+03,1.691710090637207031e+01
1.417760700000000043e+03,1.691209983825683594e+01
1.417762199999999893e+03,1.691160011291503906e+01
1.417763699999999972e+03,1.692000007629394531e+01
1.417765100000000075e+03,1.694120025634765625e+01
1.417766599999999926e+03,1.696879959106445312e+01
1.417768100000000004e+03,1.698719978332519531e+01
1.417769500000000107e+03,1.698480033874511719e+01
1.417770999999999958e+03,1.696409988403320312e+01
1.417772500000000036e+03,1.693959999084472656e+01
1.417773899999999912e+03,1.692609977722167969e+01
1.417775399999999991e+03,1.693099975585937500e+01
1.417776900000000069e+03,1.695129966735839844e+01
1.417778299999999945e+03,1.697579956054687500e+01
1.417779800000000023e+03,1.699150085449218750e+01
1.417781199999999899e+03,1.699099922180175781e+01
1.417782699999999977e+03,1.697459983825683594e+01
1.417784200000000055e+03,1.694989967346191406e+01
1.417785599999999931e+03,1.692869949340820312e+01
1.417787100000000009e+03,1.692060089111328125e+01
1.417788600000000088e+03,1.692639923095703125e+01
1.417789999999999964e+03,1.694109916687011719e+01
1.417791500000000042e+03,1.696030044555664062e+01
1.417792999999999893e+03,1.697960090637207031e+01
1.417794399999999996e+03,1.699029922485351562e+01
1.417795900000000074e+03,1.698410034179687500e+01
1.417797399999999925e+03,1.696360015869140625e+01
1.417798800000000028e+03,1.694449996948242188e+01
1.417800300000000107e+03,1.694140052795410156e+01
1.417801799999999957e+03,1.695610046386718750e+01
1.417803200000000061e+03,1.697949981689453125e+01
1.417804699999999912e+03,1.700279998779296875e+01
1.417806199999999990e+03,1.702000045776367188e+01
1.417807600000000093e+03,1.702440071105957031e+01
1.417809099999999944e+03,1.701040077209472656e+01
1.417810500000000047e+03,1.697929954528808594e+01
1.417811999999999898e+03,1.694239997863769531e+01
1.417813499999999976e+03,1.691469955444335938e+01
1.417814900000000080e+03,1.690620040893554688e+01
1.417816399999999931e+03,1.691729927062988281e+01
1.417817900000000009e+03,1.694199943542480469e+01
1.417819300000000112e+03,1.697470092773437500e+01
1.417820799999999963e+03,1.701180076599121094e+01
1.417822300000000041e+03,1.704859924316406250e+01
1.417823699999999917e+03,1.708049964904785156e+01
1.417825199999999995e+03,1.710689926147460938e+01
1.417826700000000073e+03,1.713120079040527344e+01
1.417828099999999949e+03,1.715489959716796875e+01
1.417829600000000028e+03,1.717160034179687500e+01
1.417831100000000106e+03,1.716979980468750000e+01
1.417832499999999982e+03,1.714189910888671875e+01
1.417834000000000060e+03,1.709099960327148438e+01
1.417835399999999936e+03,1.702989959716796875e+01
1.417836900000000014e+03,1.697369956970214844e+01
1.417838400000000092e+03,1.693149948120117188e+01
1.417839799999999968e+03,1.690290069580078125e+01
1.417841300000000047e+03,1.688039970397949219e+01
1.417842799999999897e+03,1.685650062561035156e+01
1.417844200000000001e+03,1.682789993286132812e+01
1.417845700000000079e+03,1.679680061340332031e+01
1.417847199999999930e+03,1.677029991149902344e+01
1.417848600000000033e+03,1.675790023803710938e+01
1.417850100000000111e+03,1.676630020141601562e+01
1.417851599999999962e+03,1.679420089721679688e+01
1.417853000000000065e+03,1.683200073242187500e+01
1.417854499999999916e+03,1.686800003051757812e+01
1.417855999999999995e+03,1.689500045776367188e+01
1.417857400000000098e+03,1.691239929199218750e+01
1.417858899999999949e+03,1.692230033874511719e+01
1.417860400000000027e+03,1.692340087890625000e+01
1.417861799999999903e+03,1.691270065307617188e+01
1.417863299999999981e+03,1.689170074462890625e+01
1.417864700000000084e+03,1.686910057067871094e+01
1.417866199999999935e+03,1.685619926452636719e+01
1.417867700000000013e+03,1.686160087585449219e+01
1.417869099999999889e+03,1.688590049743652344e+01
1.417870599999999968e+03,1.691819953918457031e+01
1.417872100000000046e+03,1.694050025939941406e+01
1.417873499999999922e+03,1.694059944152832031e+01
1.417875000000000000e+03,1.692049980163574219e+01
1.417876500000000078e+03,1.689220046997070312e+01
1.417877899999999954e+03,1.686669921875000000e+01
1.417879400000000032e+03,1.684830093383789062e+01
1.417880900000000111e+03,1.683539962768554688e+01
1.417882299999999987e+03,1.682379913330078125e+01
1.417883800000000065e+03,1.681139945983886719e+01
1.417885299999999916e+03,1.680179977416992188e+01
1.417886700000000019e+03,1.680209922790527344e+01
1.417888200000000097e+03,1.681529998779296875e+01
1.417889599999999973e+03,1.683740043640136719e+01
1.417891100000000051e+03,1.686289978027343750e+01
1.417892599999999902e+03,1.689030075073242188e+01
1.417894000000000005e+03,1.691990089416503906e+01
1.417895500000000084e+03,1.694639968872070312e+01
1.417896999999999935e+03,1.695949935913085938e+01
1.417898400000000038e+03,1.695179939270019531e+01
1.417899899999999889e+03,1.692399978637695312e+01
1.417901399999999967e+03,1.688529968261718750e+01
1.417902800000000070e+03,1.684880065917968750e+01
1.417904299999999921e+03,1.682780075073242188e+01
1.417905799999999999e+03,1.683219909667968750e+01
1.417907200000000103e+03,1.686280059814453125e+01
1.417908699999999953e+03,1.690839958190917969e+01
1.417910200000000032e+03,1.694969940185546875e+01
1.417911599999999908e+03,1.696969985961914062e+01
1.417913099999999986e+03,1.696380043029785156e+01
1.417914600000000064e+03,1.693939971923828125e+01
1.417915999999999940e+03,1.690850067138671875e+01
1.417917500000000018e+03,1.688209915161132812e+01
1.417918899999999894e+03,1.686960029602050781e+01
1.417920399999999972e+03,1.687400054931640625e+01
1.417921900000000051e+03,1.688839912414550781e+01
1.417923299999999927e+03,1.689949989318847656e+01
1.417924800000000005e+03,1.689730072021484375e+01
1.417926300000000083e+03,1.687999916076660156e+01
1.417927699999999959e+03,1.685239982604980469e+01
1.417929200000000037e+03,1.682279968261718750e+01
1.417930699999999888e+03,1.679899978637695312e+01
1.417932099999999991e+03,1.678370094299316406e+01
1.417933600000000069e+03,1.677230072021484375e+01
1.417935099999999920e+03,1.675790023803710938e+01
1.417936500000000024e+03,1.673909950256347656e+01
1.417938000000000102e+03,1.672270011901855469e+01
1.417939499999999953e+03,1.671730041503906250e+01
1.417940900000000056e+03,1.672540092468261719e+01
1.417942399999999907e+03,1.674139976501464844e+01
1.417943800000000010e+03,1.675589942932128906e+01
1.417945300000000088e+03,1.676189994812011719e+01
1.417946799999999939e+03,1.675909996032714844e+01
1.417948200000000043e+03,1.675440025329589844e+01
1.417949699999999893e+03,1.675659942626953125e+01
1.417951199999999972e+03,1.677000045776367188e+01
1.417952600000000075e+03,1.679299926757812500e+01
1.417954099999999926e+03,1.681999969482421875e+01
1.417955600000000004e+03,1.684519958496093750e+01
1.417957000000000107e+03,1.686280059814453125e+01
1.417958499999999958e+03,1.686820030212402344e+01
1.417960000000000036e+03,1.685899925231933594e+01
1.417961399999999912e+03,1.683690071105957031e+01
1.417962899999999991e+03,1.680710029602050781e+01
1.417964400000000069e+03,1.677470016479492188e+01
1.417965799999999945e+03,1.674390029907226562e+01
1.417967300000000023e+03,1.672190093994140625e+01
1.417968800000000101e+03,1.671859931945800781e+01
1.417970199999999977e+03,1.673870086669921875e+01
1.417971700000000055e+03,1.677169990539550781e+01
1.417973099999999931e+03,1.679509925842285156e+01
1.417974600000000009e+03,1.678969955444335938e+01
1.417976100000000088e+03,1.675480079650878906e+01
1.417977499999999964e+03,1.670660018920898438e+01
1.417979000000000042e+03,1.666399955749511719e+01
1.417980499999999893e+03,1.663710021972656250e+01
1.417981899999999996e+03,1.662829971313476562e+01
1.417983400000000074e+03,1.663619995117187500e+01
1.417984899999999925e+03,1.665410041809082031e+01
1.417986300000000028e+03,1.667210006713867188e+01
1.417987800000000107e+03,1.668510055541992188e+01
1.417989299999999957e+03,1.669619941711425781e+01
1.417990700000000061e+03,1.670969963073730469e+01
1.417992199999999912e+03,1.672459983825683594e+01
1.417993699999999990e+03,1.673850059509277344e+01
1.417995100000000093e+03,1.675029945373535156e+01
1.417996599999999944e+03,1.675869941711425781e+01
1.417998000000000047e+03,1.676000022888183594e+01
1.417999499999999898e+03,1.675000000000000000e+01
1.418000999999999976e+03,1.672879981994628906e+01
1.418002400000000080e+03,1.670439910888671875e+01
1.418003899999999931e+03,1.668889999389648438e+01
1.418005400000000009e+03,1.668919944763183594e+01
1.418006800000000112e+03,1.670240020751953125e+01
1.418008299999999963e+03,1.671999931335449219e+01
1.418009800000000041e+03,1.673500061035156250e+01
1.418011199999999917e+03,1.674279975891113281e+01
1.418012699999999995e+03,1.673940086364746094e+01
1.418014200000000073e+03,1.672290039062500000e+01
1.418015599999999949e+03,1.669860076904296875e+01
1.418017100000000028e+03,1.667770004272460938e+01
1.418018600000000106e+03,1.666900062561035156e+01
1.418019999999999982e+03,1.667040061950683594e+01
1.418021500000000060e+03,1.667259979248046875e+01
1.418022899999999936e+03,1.666920089721679688e+01
1.418024400000000014e+03,1.665959930419921875e+01
1.418025900000000092e+03,1.664730072021484375e+01
1.418027299999999968e+03,1.664019966125488281e+01
1.418028800000000047e+03,1.664879989624023438e+01
1.418030299999999897e+03,1.667790031433105469e+01
1.418031700000000001e+03,1.671750068664550781e+01
1.418033200000000079e+03,1.674810028076171875e+01
1.418034699999999930e+03,1.675410079956054688e+01
1.418036100000000033e+03,1.673430061340332031e+01
1.418037600000000111e+03,1.669960021972656250e+01
1.418039099999999962e+03,1.666510009765625000e+01
1.418040500000000065e+03,1.664159965515136719e+01
1.418041999999999916e+03,1.663349914550781250e+01
1.418043499999999995e+03,1.663999938964843750e+01
1.418044900000000098e+03,1.665570068359375000e+01
1.418046399999999949e+03,1.667250061035156250e+01
1.418047900000000027e+03,1.668350028991699219e+01
1.418049299999999903e+03,1.668589973449707031e+01
1.418050799999999981e+03,1.667989921569824219e+01
1.418052200000000084e+03,1.666620063781738281e+01
1.418053699999999935e+03,1.664730072021484375e+01
1.418055200000000013e+03,1.662859916687011719e+01
1.418056599999999889e+03,1.661650085449218750e+01
1.418058099999999968e+03,1.661490058898925781e+01
1.418059600000000046e+03,1.662339973449707031e+01
1.418060999999999922e+03,1.663590049743652344e+01
1.418062500000000000e+03,1.664360046386718750e+01
1.418064000000000078e+03,1.664060020446777344e+01
1.418065399999999954e+03,1.662960052490234375e+01
1.418066900000000032e+03,1.661969947814941406e+01
1.418068400000000111e+03,1.661840057373046875e+01
1.418069799999999987e+03,1.662560081481933594e+01
1.418071300000000065e+03,1.663520050048828125e+01
1.418072799999999916e+03,1.663990020751953125e+01
1.418074200000000019e+03,1.663660049438476562e+01
1.418075700000000097e+03,1.662840080261230469e+01
1.418077099999999973e+03,1.662339973449707031e+01
1.418078600000000051e+03,1.662789916992187500e+01
1.418080099999999902e+03,1.664200019836425781e+01
1.418081500000000005e+03,1.665990066528320312e+01
1.418083000000000084e+03,1.667639923095703125e+01
1.418084499999999935e+03,1.669120025634765625e+01
1.418085900000000038e+03,1.670439910888671875e+01
1.418087399999999889e+03,1.671019935607910156e+01
1.418088899999999967e+03,1.670000076293945312e+01
1.418090300000000070e+03,1.667510032653808594e+01
1.418091799999999921e+03,1.664970016479492188e+01
1.418093299999999999e+03,1.663730049133300781e+01
1.418094700000000103e+03,1.663979911804199219e+01
1.418096199999999953e+03,1.665029907226562500e+01
1.418097700000000032e+03,1.666340065002441406e+01
1.418099099999999908e+03,1.667679977416992188e+01
1.418100599999999986e+03,1.668840026855468750e+01
1.418102100000000064e+03,1.669440078735351562e+01
1.418103499999999940e+03,1.669319915771484375e+01
1.418105000000000018e+03,1.668530082702636719e+01
1.418106399999999894e+03,1.667160034179687500e+01
1.418107899999999972e+03,1.665180015563964844e+01
1.418109400000000051e+03,1.662759971618652344e+01
1.418110799999999927e+03,1.660330009460449219e+01
1.418112300000000005e+03,1.658189964294433594e+01
1.418113800000000083e+03,1.656459999084472656e+01
1.418115199999999959e+03,1.655150032043457031e+01
1.418116700000000037e+03,1.654400062561035156e+01
1.418118199999999888e+03,1.654400062561035156e+01
1.418119599999999991e+03,1.655050086975097656e+01
1.418121100000000069e+03,1.655660057067871094e+01
1.418122599999999920e+03,1.655470085144042969e+01
1.418124000000000024e+03,1.654619979858398438e+01
1.418125500000000102e+03,1.654140090942382812e+01
1.418126999999999953e+03,1.654910087585449219e+01
1.418128400000000056e+03,1.656739997863769531e+01
1.418129899999999907e+03,1.658550071716308594e+01
1.418131300000000010e+03,1.659230041503906250e+01
1.418132800000000088e+03,1.658370018005371094e+01
1.418134299999999939e+03,1.656290054321289062e+01
1.418135700000000043e+03,1.653619956970214844e+01
1.418137199999999893e+03,1.650950050354003906e+01
1.418138699999999972e+03,1.648690032958984375e+01
1.418140100000000075e+03,1.647209930419921875e+01
1.418141599999999926e+03,1.646689987182617188e+01
1.418143100000000004e+03,1.647130012512207031e+01
1.418144500000000107e+03,1.648419952392578125e+01
1.418145999999999958e+03,1.650480079650878906e+01
1.418147500000000036e+03,1.653109931945800781e+01
1.418148899999999912e+03,1.655489921569824219e+01
1.418150399999999991e+03,1.656209945678710938e+01
1.418151900000000069e+03,1.654310035705566406e+01
1.418153299999999945e+03,1.650620079040527344e+01
1.418154800000000023e+03,1.647760009765625000e+01
1.418156199999999899e+03,1.648290061950683594e+01
1.418157699999999977e+03,1.652610015869140625e+01
1.418159200000000055e+03,1.658410072326660156e+01
1.418160599999999931e+03,1.662470054626464844e+01
1.418162100000000009e+03,1.663170051574707031e+01
1.418163600000000088e+03,1.661479949951171875e+01
1.418164999999999964e+03,1.659749984741210938e+01
1.418166500000000042e+03,1.659519958496093750e+01
1.418167999999999893e+03,1.660479927062988281e+01
1.418169399999999996e+03,1.661350059509277344e+01
1.418170900000000074e+03,1.661409950256347656e+01
1.418172399999999925e+03,1.661000061035156250e+01
1.418173800000000028e+03,1.660709953308105469e+01
1.418175300000000107e+03,1.660339927673339844e+01
1.418176799999999957e+03,1.658950042724609375e+01
1.418178200000000061e+03,1.655789947509765625e+01
1.418179699999999912e+03,1.651049995422363281e+01
1.418181199999999990e+03,1.645849990844726562e+01
1.418182600000000093e+03,1.641609954833984375e+01
1.418184099999999944e+03,1.639369964599609375e+01
1.418185500000000047e+03,1.639200019836425781e+01
1.418186999999999898e+03,1.640349960327148438e+01
1.418188499999999976e+03,1.642060089111328125e+01
1.418189900000000080e+03,1.644109916687011719e+01
1.418191399999999931e+03,1.646240043640136719e+01
1.418192900000000009e+03,1.647660064697265625e+01
1.418194300000000112e+03,1.647620010375976562e+01
1.418195799999999963e+03,1.646249961853027344e+01
1.418197300000000041e+03,1.644549942016601562e+01
1.418198699999999917e+03,1.643540000915527344e+01
1.418200199999999995e+03,1.643689918518066406e+01
1.418201700000000073e+03,1.644869995117187500e+01
1.418203099999999949e+03,1.646509933471679688e+01
1.418204600000000028e+03,1.647579956054687500e+01
1.418206100000000106e+03,1.647220039367675781e+01
1.418207499999999982e+03,1.645599937438964844e+01
1.418209000000000060e+03,1.643989944458007812e+01
1.418210399999999936e+03,1.643899917602539062e+01
1.418211900000000014e+03,1.645929908752441406e+01
1.418213400000000092e+03,1.649259948730468750e+01
1.418214799999999968e+03,1.652070045471191406e+01
1.418216300000000047e+03,1.652720069885253906e+01
1.418217799999999897e+03,1.650959968566894531e+01
1.418219200000000001e+03,1.648100090026855469e+01
1.418220700000000079e+03,1.645840072631835938e+01
1.418222199999999930e+03,1.644669914245605469e+01
1.418223600000000033e+03,1.643759918212890625e+01
1.418225100000000111e+03,1.642169952392578125e+01
1.418226599999999962e+03,1.639990043640136719e+01
1.418228000000000065e+03,1.638290023803710938e+01
1.418229499999999916e+03,1.638260078430175781e+01
1.418230999999999995e+03,1.640329933166503906e+01
1.418232400000000098e+03,1.643759918212890625e+01
1.418233899999999949e+03,1.646949958801269531e+01
1.418235400000000027e+03,1.648419952392578125e+01
1.418236799999999903e+03,1.647809982299804688e+01
1.418238299999999981e+03,1.645989990234375000e+01
1.418239700000000084e+03,1.644230079650878906e+01
1.418241199999999935e+03,1.643180084228515625e+01
1.418242700000000013e+03,1.642679977416992188e+01
1.418244099999999889e+03,1.642259979248046875e+01
1.418245599999999968e+03,1.641440010070800781e+01
1.418247100000000046e+03,1.639839935302734375e+01
1.418248499999999922e+03,1.637520027160644531e+01
1.418250000000000000e+03,1.635289955139160156e+01
1.418251500000000078e+03,1.634180068969726562e+01
1.418252899999999954e+03,1.634449958801269531e+01
1.418254400000000032e+03,1.635239982604980469e+01
1.418255900000000111e+03,1.635499954223632812e+01
1.418257299999999987e+03,1.635090065002441406e+01
1.418258800000000065e+03,1.634950065612792969e+01
1.418260299999999916e+03,1.636059951782226562e+01
1.418261700000000019e+03,1.638549995422363281e+01
1.418263200000000097e+03,1.641620063781738281e+01
1.418264599999999973e+03,1.644020080566406250e+01
1.418266100000000051e+03,1.644540023803710938e+01
1.418267599999999902e+03,1.642620086669921875e+01
1.418269000000000005e+03,1.638990020751953125e+01
1.418270500000000084e+03,1.635470008850097656e+01
1.418271999999999935e+03,1.633609962463378906e+01
1.418273400000000038e+03,1.633609962463378906e+01
1.418274899999999889e+03,1.634429931640625000e+01
1.418276399999999967e+03,1.634790039062500000e+01
1.418277800000000070e+03,1.633810043334960938e+01
1.418279299999999921e+03,1.631389999389648438e+01
1.418280799999999999e+03,1.628310012817382812e+01
1.418282200000000103e+03,1.626009941101074219e+01
1.418283699999999953e+03,1.625659942626953125e+01
1.418285200000000032e+03,1.627260017395019531e+01
1.418286599999999908e+03,1.629789924621582031e+01
1.418288099999999986e+03,1.632169914245605469e+01
1.418289600000000064e+03,1.634259986877441406e+01
1.418290999999999940e+03,1.636650085449218750e+01
1.418292500000000018e+03,1.639730072021484375e+01
1.418293899999999894e+03,1.643070030212402344e+01
1.418295399999999972e+03,1.645700073242187500e+01
1.418296900000000051e+03,1.646699905395507812e+01
1.418298299999999927e+03,1.645660018920898438e+01
1.418299800000000005e+03,1.642810058593750000e+01
1.418301300000000083e+03,1.638969993591308594e+01
1.418302699999999959e+03,1.635199928283691406e+01
1.418304200000000037e+03,1.632439994812011719e+01
1.418305699999999888e+03,1.631110000610351562e+01
1.418307099999999991e+03,1.630990028381347656e+01
1.418308600000000069e+03,1.631360054016113281e+01
1.418310099999999920e+03,1.631579971313476562e+01
1.418311500000000024e+03,1.631480026245117188e+01
1.418313000000000102e+03,1.631270027160644531e+01
1.418314499999999953e+03,1.631170082092285156e+01
1.418315900000000056e+03,1.631340026855468750e+01
1.418317399999999907e+03,1.631739997863769531e+01
1.418318800000000010e+03,1.631959915161132812e+01
1.418320300000000088e+03,1.631380081176757812e+01
1.418321799999999939e+03,1.629829978942871094e+01
1.418323200000000043e+03,1.627849960327148438e+01
1.418324699999999893e+03,1.626320075988769531e+01
1.418326199999999972e+03,1.625720024108886719e+01
1.418327600000000075e+03,1.625760078430175781e+01
1.418329099999999926e+03,1.625819969177246094e+01
1.418330600000000004e+03,1.625550079345703125e+01
1.418332000000000107e+03,1.625200080871582031e+01
1.418333499999999958e+03,1.625270080566406250e+01
1.418335000000000036e+03,1.625930023193359375e+01
1.418336399999999912e+03,1.626639938354492188e+01
1.418337899999999991e+03,1.626490020751953125e+01
1.418339400000000069e+03,1.624990081787109375e+01
1.418340799999999945e+03,1.622570037841796875e+01
1.418342300000000023e+03,1.620210075378417969e+01
1.418343800000000101e+03,1.618519973754882812e+01
1.418345199999999977e+03,1.617580032348632812e+01
1.418346700000000055e+03,1.617499923706054688e+01
